USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
19,42719069,1650395622,watch
19,42595762,1650395622,watch
19,42455517,1650395623,watch
19,42595762,1650395623,watch
19,42295222,1650395623,watch
19,42107950,1650395623,watch
19,42548018,1650395623,watch
19,42134197,1650395623,watch
19,42291368,1650395623,watch
19,42026535,1650395623,watch
19,42477824,1650395623,watch
19,42125929,1650395623,watch
19,42043980,1650395623,watch
19,42532887,1650395623,watch
19,42294345,1650395623,watch
19,42091800,1650395624,watch
19,42726934,1650395624,watch
19,42745804,1650395624,watch
19,42614961,1650395624,watch
19,42320726,1650395624,watch
19,42242475,1650395624,watch
19,42028728,1650395624,watch
19,42622903,1650395624,watch
19,42505886,1650395624,watch
19,42038142,1650395624,watch
19,42517028,1650395624,watch
19,42134197,1650395625,watch
19,42428163,1650395625,watch
19,42611756,1650395625,watch
19,42012171,1650395625,watch
19,42314017,1650395625,watch
19,42603680,1650395625,watch
19,42125935,1650395625,watch
19,42446572,1650395625,watch
19,42544125,1650395625,watch
19,42717315,1650395625,watch
19,42686222,1650395625,watch
19,41999549,1650395625,watch
19,42092167,1650395625,watch
19,42480765,1650395625,watch
19,42437778,1650395625,watch
19,42306133,1650395626,watch
19,42216860,1650395626,watch
19,42633020,1650395626,watch
19,42446572,1650395626,watch
19,42221134,1650395626,watch
19,43085765,1650395626,watch
19,42092167,1650395626,watch
19,42107605,1650395626,watch
19,42158522,1650395626,watch
19,42668341,1650395626,watch
19,42201449,1650395626,watch
19,42597084,1650395626,watch
19,42591430,1650395626,watch
19,42141066,1650395626,watch
19,42242475,1650395626,watch
19,42741238,1650395626,watch
19,42201449,1650395627,watch
19,42706120,1650395627,watch
19,42113746,1650395627,watch
19,42017318,1650395627,watch
19,41991314,1650395627,watch
19,42506750,1650395627,watch
19,42012171,1650395627,watch
19,42031329,1650395627,watch
19,42657654,1650395627,watch
19,42775265,1650395627,watch
19,42159119,1650395627,watch
19,42712816,1650395627,watch
19,42322354,1650395628,watch
19,42394401,1650395628,watch
19,42448107,1650395628,watch
19,42107950,1650395628,watch
19,42320726,1650395628,watch
19,42016371,1650395628,watch
19,42092568,1650395628,watch
19,42414398,1650395628,watch
19,42093250,1650395628,watch
19,42749028,1650395628,watch
19,42716316,1650395628,watch
19,42748419,1650395628,watch
19,42671991,1650395629,watch
19,42610955,1650395629,watch
19,42591430,1650395629,watch
19,42095588,1650395629,watch
19,42441841,1650395629,watch
19,42464093,1650395629,watch
19,42216861,1650395629,watch
19,42544050,1650395629,watch
19,42046581,1650395629,watch
19,42091800,1650395629,watch
19,42719069,1650395629,watch
19,42714414,1650395630,watch
19,42614349,1650395630,watch
19,42428163,1650395630,watch
19,42038142,1650395630,watch
19,42745631,1650395630,watch
19,42622903,1650395630,watch
19,42510894,1650395630,watch
19,42097944,1650395630,watch
19,42662346,1650395630,watch
19,42294345,1650395630,watch
19,42137006,1650395630,watch
19,42417376,1650395630,watch
19,42662346,1650395630,watch
19,42532353,1650395630,watch
19,42464093,1650395630,watch
19,42647428,1650395630,watch
19,42414010,1650395630,watch
19,42447861,1650395630,watch
19,42002410,1650395630,watch
19,42295222,1650395630,watch
19,42647428,1650395631,watch
19,42170116,1650395631,watch
19,42096187,1650395631,watch
19,42453038,1650395631,watch
19,42028243,1650395631,watch
19,42191953,1650395631,watch
19,42027296,1650395631,watch
19,41999545,1650395631,watch
19,42096187,1650395631,watch
19,42749028,1650395631,watch
19,42662446,1650395631,watch
19,42554828,1650395631,watch
19,43143273,1650395631,watch
19,42014742,1650395631,watch
19,42290011,1650395631,watch
19,42158799,1650395631,watch
19,43141953,1650395631,watch
19,42381391,1650395631,watch
19,42045740,1650395632,watch
19,42170116,1650395632,watch
19,42096693,1650395632,watch
19,42119892,1650395632,watch
19,42119892,1650395632,watch
19,42012171,1650395632,watch
19,42554828,1650395632,watch
19,42295866,1650395632,watch
19,42449203,1650395632,watch
19,42119892,1650395633,watch
19,42422988,1650395633,watch
19,42603744,1650395633,watch
19,42487233,1650395633,watch
19,42292581,1650395633,watch
19,41999573,1650395633,watch
19,42611756,1650395633,watch
19,42428002,1650395633,watch
19,42749028,1650395633,watch
19,42310529,1650395633,watch
19,42055646,1650395634,watch
19,42527446,1650395634,watch
19,41999549,1650395634,watch
19,42532887,1650395634,watch
19,42437778,1650395634,watch
19,42706309,1650395634,watch
19,42715952,1650395635,watch
19,42147964,1650395635,watch
19,42120331,1650395635,watch
19,42093108,1650395635,watch
19,42095044,1650395635,watch
19,42306133,1650395635,watch
19,41996590,1650395635,watch
19,41995706,1650395635,watch
19,42716316,1650395636,watch
19,42134197,1650395636,watch
19,42091800,1650395636,watch
19,42661319,1650395636,watch
19,42657654,1650395636,watch
19,42003560,1650395636,watch
19,42082605,1650395636,watch
19,42477734,1650395636,watch
19,42120314,1650395636,watch
19,42464093,1650395636,watch
19,42544125,1650395636,watch
19,42495838,1650395636,watch
19,42474319,1650395636,watch
19,42580236,1650395636,watch
19,42055534,1650395636,watch
19,42221134,1650395636,watch
19,42662446,1650395636,watch
19,42400219,1650395637,watch
19,42293901,1650395637,watch
19,42475369,1650395637,watch
19,42095044,1650395637,watch
19,42034184,1650395637,watch
19,42608397,1650395637,watch
19,42428624,1650395637,watch
19,42092568,1650395637,watch
19,42014742,1650395637,watch
19,42137006,1650395637,watch
19,42576442,1650395637,watch
19,42121112,1650395637,watch
19,42417271,1650395637,watch
19,42532887,1650395637,watch
19,42216860,1650395637,watch
19,41991314,1650395638,watch
19,42580235,1650395638,watch
19,42464093,1650395638,watch
19,42303969,1650395638,watch
19,42315131,1650395638,watch
20,42473558,1650395592,watch
20,41991314,1650395592,watch
20,42632538,1650395592,watch
20,42717167,1650395592,watch
20,42414010,1650395592,watch
20,42314858,1650395592,watch
20,42611756,1650395592,watch
20,42158522,1650395592,watch
20,42544050,1650395592,watch
20,42303922,1650395592,watch
20,42250912,1650395592,watch
20,42119894,1650395592,watch
20,42542029,1650395592,watch
20,41994750,1650395592,watch
20,42475369,1650395592,watch
20,42758752,1650395592,watch
20,42402000,1650395592,watch
20,42547899,1650395592,watch
20,42576442,1650395592,watch
20,42227919,1650395592,watch
20,42092568,1650395592,watch
20,41991597,1650395592,watch
20,42580236,1650395592,watch
20,42578652,1650395592,watch
20,42311539,1650395592,watch
20,42662346,1650395592,watch
20,42158633,1650395592,watch
20,42488830,1650395592,watch
20,42158799,1650395592,watch
20,42447861,1650395592,watch
20,42665314,1650395592,watch
20,42315883,1650395592,watch
20,42469015,1650395592,watch
20,42082605,1650395592,watch
20,42485086,1650395592,watch
20,42714414,1650395592,watch
20,42437778,1650395592,watch
20,42755823,1650395592,watch
20,42510894,1650395592,watch
20,42755823,1650395592,watch
20,42595762,1650395592,watch
20,42447861,1650395592,watch
20,42494317,1650395592,watch
20,42706309,1650395592,watch
20,42476338,1650395592,watch
20,42050242,1650395592,watch
20,42163951,1650395592,watch
20,42513702,1650395592,watch
20,42428624,1650395592,watch
20,42402000,1650395592,watch
20,42227601,1650395592,watch
20,42028243,1650395592,watch
20,42082605,1650395593,watch
20,42493654,1650395593,watch
20,42554828,1650395593,watch
20,42017318,1650395593,watch
20,42743129,1650395593,watch
20,42428163,1650395593,watch
20,42120314,1650395593,watch
20,42581596,1650395593,watch
20,42393994,1650395593,watch
20,42158522,1650395593,watch
20,42607338,1650395593,watch
20,42163890,1650395593,watch
20,41991314,1650395593,watch
20,42657654,1650395593,watch
20,42477734,1650395593,watch
20,42714414,1650395593,watch
20,42107605,1650395593,watch
20,42125935,1650395593,watch
20,41999573,1650395593,watch
20,42389999,1650395593,watch
20,42295222,1650395593,watch
20,42314858,1650395593,watch
20,42580235,1650395593,watch
20,42046581,1650395593,watch
20,42194741,1650395593,watch
20,41993286,1650395593,watch
20,42476338,1650395593,watch
20,42009313,1650395593,watch
20,42706309,1650395593,watch
20,42066838,1650395593,watch
20,42740457,1650395593,watch
20,42221134,1650395593,watch
20,42488624,1650395593,watch
20,42414398,1650395593,watch
20,42570167,1650395593,watch
20,42136454,1650395593,watch
20,42045723,1650395593,watch
20,42559771,1650395593,watch
20,42316641,1650395593,watch
20,42320674,1650395593,watch
20,42445315,1650395593,watch
20,42125935,1650395593,watch
20,42622903,1650395593,watch
20,42026535,1650395593,watch
20,42510894,1650395593,watch
20,42547910,1650395593,watch
20,42009689,1650395593,watch
20,42221721,1650395593,watch
20,42235930,1650395593,watch
20,42576442,1650395593,watch
20,42118363,1650395593,watch
20,42159830,1650395593,watch
20,42312551,1650395593,watch
20,42134197,1650395593,watch
20,42006777,1650395593,watch
20,41993286,1650395593,watch
20,41996590,1650395593,watch
20,41992686,1650395593,watch
20,42548018,1650395593,watch
20,42216860,1650395593,watch
20,42027296,1650395593,watch
20,42388791,1650395593,watch
20,42417271,1650395593,watch
20,42612314,1650395593,watch
20,42417376,1650395593,watch
20,43143273,1650395593,watch
20,42437778,1650395593,watch
20,42429068,1650395593,watch
20,42083417,1650395593,watch
20,42118363,1650395593,watch
20,42163951,1650395593,watch
20,42257731,1650395593,watch
20,42091898,1650395593,watch
20,42577230,1650395593,watch
20,42394401,1650395593,watch
20,42388791,1650395593,watch
20,41999573,1650395593,watch
20,42428002,1650395593,watch
20,42671991,1650395593,watch
20,42425252,1650395593,watch
20,42749028,1650395593,watch
20,41994750,1650395593,watch
20,42476338,1650395593,watch
20,42484206,1650395593,watch
20,42428624,1650395593,watch
20,42201484,1650395593,watch
20,41995706,1650395593,watch
20,42475369,1650395593,watch
20,42120314,1650395593,watch
20,42316641,1650395593,watch
20,42303922,1650395593,watch
20,42253173,1650395593,watch
20,42242475,1650395593,watch
20,42554838,1650395593,watch
20,42706120,1650395593,watch
20,41994750,1650395593,watch
20,42445315,1650395593,watch
20,42533394,1650395593,watch
20,42607338,1650395593,watch
20,42314858,1650395594,watch
20,42672570,1650395594,watch
20,41994750,1650395594,watch
20,42038142,1650395594,watch
20,42221134,1650395594,watch
20,42533392,1650395594,watch
20,42158522,1650395594,watch
20,42134197,1650395594,watch
20,41995706,1650395594,watch
20,42665314,1650395594,watch
20,42581596,1650395594,watch
20,42646566,1650395594,watch
20,42455517,1650395594,watch
20,42576442,1650395594,watch
20,42096693,1650395594,watch
20,42613211,1650395594,watch
20,41999545,1650395594,watch
20,42159313,1650395594,watch
20,42414010,1650395594,watch
20,42158522,1650395594,watch
20,43085765,1650395594,watch
20,42473558,1650395594,watch
20,42158633,1650395594,watch
20,42449203,1650395594,watch
20,42428624,1650395594,watch
20,42505886,1650395594,watch
20,42113746,1650395594,watch
20,42092568,1650395594,watch
20,42063938,1650395594,watch
20,42511402,1650395594,watch
20,42591430,1650395594,watch
20,42156215,1650395594,watch
20,42402000,1650395594,watch
20,42091622,1650395594,watch
20,42749028,1650395594,watch
20,42453038,1650395594,watch
20,42310694,1650395594,watch
20,42321513,1650395594,watch
20,42417376,1650395594,watch
20,42706119,1650395594,watch
20,42135202,1650395594,watch
20,42190954,1650395594,watch
20,41999573,1650395594,watch
20,42045143,1650395594,watch
20,42119233,1650395594,watch
20,42083417,1650395594,watch
20,42706119,1650395594,watch
20,42102149,1650395594,watch
20,42632538,1650395594,watch
20,42235119,1650395594,watch
20,42160971,1650395594,watch
20,42159313,1650395594,watch
20,42746113,1650395594,watch
20,42481953,1650395594,watch
20,42494317,1650395594,watch
20,42475369,1650395594,watch
20,42043980,1650395594,watch
20,42661319,1650395594,watch
20,42445315,1650395594,watch
20,42050242,1650395594,watch
20,42600223,1650395594,watch
20,42596695,1650395594,watch
20,42578838,1650395594,watch
20,42485086,1650395594,watch
20,42758752,1650395594,watch
20,41989716,1650395594,watch
20,42026535,1650395594,watch
20,42213619,1650395594,watch
20,42580561,1650395594,watch
20,42574538,1650395594,watch
20,42611756,1650395594,watch
20,42686222,1650395594,watch
20,42190954,1650395594,watch
20,42683266,1650395594,watch
20,42163495,1650395594,watch
20,42135202,1650395595,watch
20,42113746,1650395595,watch
20,42262922,1650395595,watch
20,42437133,1650395595,watch
20,42533392,1650395595,watch
20,42477824,1650395595,watch
20,42147964,1650395595,watch
20,42513702,1650395595,watch
20,42293901,1650395595,watch
20,42595762,1650395595,watch
20,42581596,1650395595,watch
20,42158522,1650395595,watch
20,42320842,1650395595,watch
20,42633020,1650395595,watch
20,42158618,1650395595,watch
20,42597084,1650395595,watch
20,42163495,1650395595,watch
20,42726934,1650395595,watch
20,42576442,1650395595,watch
20,42081974,1650395595,watch
20,42141066,1650395595,watch
20,42083417,1650395595,watch
20,41994750,1650395595,watch
20,42488830,1650395595,watch
20,42026535,1650395595,watch
20,42135202,1650395595,watch
20,42533406,1650395595,watch
20,42746113,1650395595,watch
20,42159313,1650395595,watch
20,42191617,1650395595,watch
20,42107845,1650395595,watch
20,42045723,1650395595,watch
20,42559771,1650395595,watch
20,42483025,1650395595,watch
20,42493654,1650395595,watch
20,42235930,1650395595,watch
20,42125935,1650395595,watch
20,42253173,1650395595,watch
20,42622903,1650395595,watch
20,42547899,1650395595,watch
20,42438122,1650395595,watch
20,42517028,1650395595,watch
20,42102149,1650395595,watch
20,42513702,1650395595,watch
20,42478470,1650395595,watch
20,42580236,1650395595,watch
20,42533406,1650395595,watch
20,42476338,1650395595,watch
20,42622903,1650395595,watch
20,42717315,1650395595,watch
20,42425252,1650395595,watch
20,42577230,1650395595,watch
20,42428163,1650395596,watch
20,41993286,1650395596,watch
20,42082605,1650395596,watch
20,42686222,1650395596,watch
20,42295866,1650395596,watch
20,42517028,1650395596,watch
20,42402000,1650395596,watch
20,42321513,1650395596,watch
20,42488830,1650395596,watch
20,42717315,1650395596,watch
20,42293901,1650395596,watch
20,42662346,1650395596,watch
20,42428163,1650395596,watch
20,42554297,1650395596,watch
20,42447861,1650395596,watch
20,42049461,1650395596,watch
20,42476338,1650395596,watch
20,42527446,1650395596,watch
20,42611756,1650395596,watch
20,42158633,1650395596,watch
20,42487233,1650395596,watch
20,42488624,1650395596,watch
20,42610955,1650395596,watch
20,42306133,1650395596,watch
20,42311539,1650395596,watch
20,42578652,1650395596,watch
20,42046581,1650395596,watch
20,42758752,1650395596,watch
20,42740457,1650395596,watch
20,42672570,1650395596,watch
20,42414010,1650395596,watch
20,42388791,1650395596,watch
20,42135202,1650395596,watch
20,42715952,1650395596,watch
20,42447861,1650395596,watch
20,42312551,1650395596,watch
20,42544125,1650395596,watch
20,42221134,1650395596,watch
20,43085765,1650395596,watch
20,42591430,1650395596,watch
20,42141066,1650395597,watch
20,42141066,1650395597,watch
20,42321513,1650395597,watch
20,42235930,1650395597,watch
20,42665314,1650395597,watch
20,42438122,1650395597,watch
20,42118363,1650395597,watch
20,42611756,1650395597,watch
20,42096693,1650395597,watch
20,42306133,1650395597,watch
20,42578652,1650395597,watch
20,42050242,1650395597,watch
20,42028243,1650395597,watch
20,42095044,1650395597,watch
20,42314017,1650395597,watch
20,42455517,1650395597,watch
20,42221134,1650395597,watch
20,42315883,1650395597,watch
20,42393994,1650395597,watch
20,42082605,1650395597,watch
20,42097944,1650395597,watch
20,42597084,1650395597,watch
20,42495838,1650395597,watch
20,42095044,1650395597,watch
20,42488624,1650395597,watch
20,42603744,1650395597,watch
20,42428163,1650395597,watch
20,42741238,1650395597,watch
20,42291368,1650395597,watch
20,42646566,1650395597,watch
20,42469015,1650395597,watch
20,42312551,1650395597,watch
20,42321513,1650395597,watch
20,42477824,1650395597,watch
20,42518194,1650395597,watch
20,42170116,1650395598,watch
20,42303922,1650395598,watch
