USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
9,42705497,1650405118,watch
9,42455948,1650405118,watch
9,42472418,1650405118,watch
9,42591463,1650405118,watch
9,42693326,1650405118,watch
9,42389380,1650405118,watch
9,42487093,1650405118,watch
9,42303120,1650405118,watch
9,42098830,1650405118,watch
9,42605835,1650405118,watch
9,42692163,1650405118,watch
9,41990207,1650405118,watch
9,42003942,1650405118,watch
9,42482531,1650405118,watch
9,42754873,1650405118,watch
9,42643450,1650405118,watch
9,41989823,1650405118,watch
9,42502321,1650405118,watch
9,42058087,1650405119,watch
9,42084740,1650405119,watch
9,42616732,1650405119,watch
9,42559923,1650405119,watch
9,42145937,1650405119,watch
9,42112885,1650405119,watch
9,42217411,1650405119,watch
9,42576459,1650405119,watch
9,42227542,1650405119,watch
9,42241465,1650405119,watch
9,42750341,1650405119,watch
9,42565460,1650405119,watch
9,42257788,1650405119,watch
9,42547689,1650405119,watch
9,42469054,1650405119,watch
9,42434380,1650405119,watch
9,42025258,1650405119,watch
9,42391334,1650405119,watch
9,42313954,1650405119,watch
9,42298030,1650405119,watch
9,42708588,1650405119,watch
9,42643404,1650405119,watch
9,42518310,1650405119,watch
9,42199149,1650405119,watch
9,42384945,1650405119,watch
9,42085037,1650405119,watch
9,42141037,1650405119,watch
9,42307725,1650405119,watch
9,42235020,1650405120,watch
9,42012811,1650405120,watch
9,42292861,1650405120,watch
9,42295296,1650405120,watch
9,42112879,1650405120,watch
9,42710347,1650405120,watch
9,42010007,1650405120,watch
9,42114813,1650405120,watch
9,42146126,1650405120,watch
9,42303725,1650405120,watch
9,42107606,1650405120,watch
9,42565246,1650405120,watch
9,42146182,1650405120,watch
9,42601990,1650405120,watch
9,42709153,1650405120,watch
9,42689710,1650405120,watch
9,42390329,1650405120,watch
9,42717279,1650405120,watch
9,42241268,1650405120,watch
9,42552995,1650405120,watch
9,42417685,1650405120,watch
9,42292910,1650405120,watch
9,42708563,1650405120,watch
9,42782860,1650405121,watch
9,42698664,1650405121,watch
9,41997678,1650405121,watch
9,42086127,1650405121,watch
9,42191728,1650405121,watch
9,42146126,1650405121,watch
9,42208016,1650405121,watch
9,41991334,1650405121,watch
9,42292292,1650405121,watch
9,42148133,1650405121,watch
9,42214707,1650405121,watch
9,42553287,1650405121,watch
9,42256373,1650405121,watch
9,42607338,1650405121,watch
9,42324223,1650405121,watch
9,42424275,1650405121,watch
9,42639865,1650405121,watch
9,42147511,1650405121,watch
9,42504866,1650405121,watch
9,42639191,1650405121,watch
9,42474487,1650405121,watch
9,42845104,1650405121,watch
9,42474352,1650405122,watch
9,42441381,1650405122,watch
9,42081818,1650405122,watch
9,42485087,1650405122,watch
9,42093575,1650405122,watch
9,42120230,1650405122,watch
9,42529167,1650405122,watch
9,42678985,1650405122,watch
9,42313588,1650405122,watch
9,42060586,1650405122,watch
9,41993180,1650405122,watch
9,42463531,1650405122,watch
9,42148114,1650405122,watch
9,42733604,1650405122,watch
9,42424336,1650405122,watch
9,42402696,1650405122,watch
9,42037339,1650405122,watch
9,42170607,1650405122,watch
9,42474985,1650405123,watch
9,42307725,1650405123,watch
9,42475145,1650405123,watch
9,42055945,1650405123,watch
9,42396133,1650405123,watch
9,42303120,1650405123,watch
9,42394406,1650405123,watch
9,42037694,1650405123,watch
9,42779059,1650405123,watch
9,42668344,1650405123,watch
9,42392337,1650405123,watch
9,42752494,1650405123,watch
9,42649347,1650405123,watch
9,42049141,1650405123,watch
9,42566601,1650405123,watch
9,42481001,1650405123,watch
9,42163961,1650405123,watch
9,42603481,1650405123,watch
9,42069144,1650405123,watch
9,42037695,1650405123,watch
9,42510452,1650405123,watch
9,42000029,1650405123,watch
9,42147940,1650405124,watch
9,42434042,1650405124,watch
9,42758831,1650405124,watch
9,42066827,1650405124,watch
9,42603449,1650405124,watch
9,42096559,1650405124,watch
9,42206302,1650405124,watch
9,42037695,1650405124,watch
9,42823727,1650405124,watch
9,42750341,1650405124,watch
9,42415734,1650405124,watch
9,42123493,1650405124,watch
9,42474437,1650405124,watch
9,42403256,1650405124,watch
9,42138015,1650405124,watch
9,42623101,1650405124,watch
9,42298884,1650405124,watch
9,42480713,1650405124,watch
9,41996072,1650405124,watch
9,42037251,1650405125,watch
9,42233259,1650405125,watch
9,42099478,1650405125,watch
9,42673143,1650405125,watch
9,42432491,1650405125,watch
9,42690564,1650405125,watch
9,42471099,1650405125,watch
9,42249333,1650405125,watch
9,42037691,1650405125,watch
9,42590590,1650405125,watch
9,42431567,1650405125,watch
9,42206302,1650405125,watch
9,42599383,1650405125,watch
9,42594046,1650405125,watch
9,42445682,1650405125,watch
9,42451013,1650405125,watch
9,42299714,1650405126,watch
9,42423991,1650405126,watch
9,42611438,1650405126,watch
9,42740457,1650405126,watch
9,42650038,1650405126,watch
9,42544040,1650405126,watch
9,42419888,1650405126,watch
9,42388434,1650405126,watch
9,42312551,1650405126,watch
9,42001380,1650405126,watch
9,42434799,1650405126,watch
9,42107599,1650405126,watch
9,42421710,1650405126,watch
9,42300818,1650405126,watch
9,42601153,1650405126,watch
9,42289523,1650405126,watch
9,42225666,1650405126,watch
9,42112860,1650405127,watch
9,42645784,1650405127,watch
9,42255833,1650405127,watch
9,41991334,1650405127,watch
9,42530542,1650405127,watch
9,42509015,1650405127,watch
9,42135139,1650405127,watch
9,42421710,1650405127,watch
9,42431705,1650405127,watch
9,42069144,1650405127,watch
9,42416244,1650405127,watch
9,42502257,1650405127,watch
9,42518292,1650405127,watch
9,42475970,1650405127,watch
9,42105924,1650405127,watch
9,42061737,1650405127,watch
9,42094677,1650405127,watch
9,42160101,1650405127,watch
9,42693326,1650405127,watch
9,42320999,1650405127,watch
9,42227519,1650405127,watch
9,42090905,1650405127,watch
9,42755213,1650405128,watch
9,42300347,1650405128,watch
9,42203107,1650405128,watch
9,42505446,1650405128,watch
9,42048883,1650405128,watch
9,41996539,1650405128,watch
9,42125932,1650405128,watch
9,42551003,1650405128,watch
9,42318802,1650405128,watch
9,42513521,1650405128,watch
9,42042131,1650405128,watch
9,42001800,1650405128,watch
9,42401752,1650405128,watch
9,42390121,1650405128,watch
9,42036951,1650405128,watch
9,42692164,1650405128,watch
9,42067691,1650405128,watch
9,42137025,1650405129,watch
9,42094160,1650405129,watch
9,42241268,1650405129,watch
9,42320990,1650405129,watch
9,42025225,1650405129,watch
9,42746920,1650405129,watch
9,41991597,1650405129,watch
9,42717279,1650405129,watch
9,42482384,1650405129,watch
9,42220878,1650405129,watch
9,42559122,1650405129,watch
9,42663272,1650405129,watch
9,42206302,1650405129,watch
9,42264461,1650405129,watch
9,42573637,1650405129,watch
9,42758637,1650405129,watch
9,42451013,1650405129,watch
9,42736767,1650405129,watch
9,42250275,1650405129,watch
9,42307327,1650405130,watch
9,42693964,1650405130,watch
9,42531273,1650405130,watch
9,42388104,1650405130,watch
9,42645574,1650405130,watch
9,42086905,1650405130,watch
9,42672698,1650405130,watch
9,42778830,1650405130,watch
9,42384946,1650405130,watch
9,42764166,1650405130,watch
9,42095581,1650405130,watch
9,42387802,1650405130,watch
9,42604276,1650405130,watch
9,42141030,1650405130,watch
9,42302300,1650405130,watch
9,42094677,1650405130,watch
9,42300500,1650405130,watch
9,42187262,1650405130,watch
9,42240260,1650405130,watch
9,42037693,1650405130,watch
9,42533379,1650405130,watch
9,42063591,1650405130,watch
9,42247545,1650405130,watch
9,42036938,1650405130,watch
9,42600733,1650405131,watch
9,42472303,1650405131,watch
9,42394591,1650405131,watch
9,42145781,1650405131,watch
9,42427542,1650405131,watch
9,42016705,1650405131,watch
9,42419095,1650405131,watch
9,42126550,1650405131,watch
9,42563036,1650405131,watch
9,42522217,1650405131,watch
9,42692161,1650405131,watch
9,42415963,1650405131,watch
9,42559116,1650405131,watch
9,42032133,1650405131,watch
9,42241465,1650405131,watch
9,42087587,1650405131,watch
9,42289670,1650405131,watch
9,42257788,1650405131,watch
9,42011170,1650405131,watch
9,42775510,1650405132,watch
9,41990201,1650405132,watch
9,42734499,1650405132,watch
9,42025225,1650405132,watch
9,42396921,1650405132,watch
9,42524935,1650405132,watch
9,42097021,1650405132,watch
9,42653728,1650405132,watch
9,42637057,1650405132,watch
9,42009740,1650405132,watch
9,42689834,1650405132,watch
9,42527380,1650405133,watch
9,42058165,1650405133,watch
9,42301446,1650405133,watch
9,42590610,1650405133,watch
9,42478753,1650405133,watch
9,42137514,1650405133,watch
9,42645361,1650405133,watch
9,42607338,1650405133,watch
9,42502624,1650405133,watch
9,42671990,1650405133,watch
9,42290043,1650405133,watch
9,42390534,1650405133,watch
9,42764166,1650405133,watch
9,42465120,1650405133,watch
9,42474323,1650405133,watch
9,42573637,1650405133,watch
9,42292523,1650405133,watch
9,42505072,1650405133,watch
9,42069224,1650405134,watch
9,42747798,1650405134,watch
9,42597167,1650405134,watch
9,42504868,1650405134,watch
9,42396037,1650405134,watch
9,42639011,1650405134,watch
9,42147517,1650405134,watch
9,42206309,1650405134,watch
9,42599380,1650405134,watch
9,42301838,1650405134,watch
9,42707836,1650405134,watch
9,42242991,1650405134,watch
9,42049141,1650405134,watch
9,42552560,1650405135,watch
9,42061741,1650405135,watch
9,42633523,1650405135,watch
9,42492889,1650405135,watch
9,42225079,1650405135,watch
9,42298927,1650405135,watch
9,42643408,1650405135,watch
9,42224450,1650405135,watch
9,42669615,1650405135,watch
9,42738339,1650405135,watch
9,42631492,1650405136,watch
9,42388791,1650405136,watch
9,42530520,1650405136,watch
9,42598991,1650405136,watch
9,42055285,1650405136,watch
9,42224690,1650405136,watch
9,42550699,1650405136,watch
9,42505036,1650405136,watch
9,42683889,1650405136,watch
9,42487571,1650405136,watch
9,42390534,1650405136,watch
9,42648345,1650405136,watch
9,42550425,1650405136,watch
9,42232928,1650405136,watch
9,42547595,1650405137,watch
9,42709995,1650405137,watch
9,42604829,1650405137,watch
9,42575309,1650405137,watch
9,42394766,1650405137,watch
9,43244860,1650405137,watch
9,42742691,1650405137,watch
9,42055646,1650405137,watch
9,42303935,1650405137,watch
9,42748310,1650405137,watch
9,42595882,1650405137,watch
9,42474606,1650405137,watch
9,42653739,1650405137,watch
9,42126695,1650405137,watch
9,42597048,1650405137,watch
9,42312136,1650405137,watch
9,42552543,1650405138,watch
9,42733566,1650405138,watch
9,42442942,1650405138,watch
9,42055534,1650405138,watch
9,42389362,1650405138,watch
9,42638646,1650405138,watch
9,42384092,1650405138,watch
9,41999025,1650405138,watch
9,42552957,1650405138,watch
9,42155550,1650405138,watch
9,42534054,1650405138,watch
9,42540490,1650405138,watch
9,42136633,1650405138,watch
9,42318470,1650405138,watch
9,42117414,1650405138,watch
9,42110697,1650405138,watch
9,42109528,1650405138,watch
9,42008098,1650405138,watch
9,42464347,1650405138,watch
9,42039379,1650405138,watch
9,42529358,1650405139,watch
9,42731516,1650405139,watch
9,42160101,1650405139,watch
9,41991497,1650405139,watch
9,42710347,1650405139,watch
9,42098450,1650405139,watch
9,42001378,1650405139,watch
9,42683888,1650405139,watch
9,42160378,1650405139,watch
9,42775521,1650405139,watch
9,42569314,1650405139,watch
9,42428073,1650405139,watch
9,42550326,1650405140,watch
9,42171130,1650405140,watch
9,42561812,1650405140,watch
9,42152241,1650405140,watch
9,42033981,1650405140,watch
9,42324276,1650405140,watch
9,42385588,1650405140,watch
9,41991978,1650405140,watch
9,42393113,1650405140,watch
9,42394979,1650405140,watch
9,42741193,1650405140,watch
9,42093048,1650405140,watch
9,42095581,1650405140,watch
9,42297764,1650405140,watch
9,42742040,1650405140,watch
9,42310902,1650405140,watch
9,42001378,1650405140,watch
9,42489151,1650405140,watch
9,42025203,1650405140,watch
9,42233232,1650405141,watch
9,42613275,1650405141,watch
9,42764393,1650405141,watch
9,42614388,1650405141,watch
9,42138346,1650405141,watch
9,42304307,1650405141,watch
9,42527382,1650405141,watch
9,42089348,1650405141,watch
9,42220983,1650405141,watch
9,42526236,1650405141,watch
9,42651130,1650405141,watch
9,41994768,1650405141,watch
9,42095090,1650405141,watch
9,42401195,1650405141,watch
9,42444809,1650405142,watch
9,42115348,1650405142,watch
9,42714408,1650405142,watch
9,42652920,1650405142,watch
9,42037339,1650405142,watch
9,42660161,1650405142,watch
9,41998295,1650405142,watch
9,42395132,1650405142,watch
9,42540496,1650405142,watch
9,42157831,1650405142,watch
9,42123663,1650405142,watch
9,42620638,1650405142,watch
9,42138030,1650405142,watch
10,42238067,1650405097,watch
10,42564528,1650405097,watch
10,42016346,1650405097,watch
10,42314041,1650405097,watch
10,42095384,1650405097,watch
10,42436697,1650405097,watch
10,42388176,1650405097,watch
10,42257329,1650405097,watch
10,41994768,1650405097,watch
10,42479285,1650405097,watch
10,42642920,1650405097,watch
10,42041524,1650405097,watch
10,42563033,1650405097,watch
10,42294054,1650405097,watch
10,42158130,1650405097,watch
10,41999025,1650405098,watch
10,42009379,1650405098,watch
10,42742888,1650405098,watch
10,42309470,1650405098,watch
10,42163495,1650405098,watch
10,42432554,1650405098,watch
10,42187253,1650405098,watch
10,42308341,1650405098,watch
10,42415032,1650405098,watch
10,42712920,1650405098,watch
10,42000320,1650405098,watch
10,42529358,1650405098,watch
10,42027242,1650405098,watch
10,42666834,1650405098,watch
10,42057118,1650405098,watch
10,41996203,1650405098,watch
10,42037391,1650405098,watch
10,42214707,1650405098,watch
10,42151250,1650405098,watch
10,42096400,1650405098,watch
10,42668561,1650405098,watch
10,42529842,1650405098,watch
10,42039228,1650405098,watch
10,42138032,1650405098,watch
10,41989839,1650405098,watch
10,42550428,1650405098,watch
10,42448382,1650405098,watch
10,42087587,1650405098,watch
10,42232925,1650405098,watch
10,42424187,1650405098,watch
10,42123663,1650405098,watch
10,42401707,1650405098,watch
10,42242991,1650405098,watch
10,42222884,1650405098,watch
10,42302621,1650405098,watch
10,42294839,1650405098,watch
10,41990446,1650405098,watch
10,42045499,1650405098,watch
10,42086655,1650405098,watch
10,42470278,1650405098,watch
10,42195764,1650405098,watch
10,42423957,1650405098,watch
10,42491489,1650405098,watch
10,42221134,1650405098,watch
10,42436956,1650405098,watch
10,42504573,1650405098,watch
10,42442360,1650405098,watch
10,42321291,1650405098,watch
10,42012222,1650405098,watch
10,42159313,1650405098,watch
10,42091800,1650405098,watch
10,42224450,1650405098,watch
10,42576811,1650405098,watch
10,42114806,1650405098,watch
10,42749444,1650405098,watch
10,42689834,1650405098,watch
10,42486368,1650405098,watch
10,42261592,1650405098,watch
10,42044151,1650405098,watch
10,42061737,1650405098,watch
10,42487350,1650405098,watch
10,42207505,1650405098,watch
10,42037691,1650405098,watch
10,42578981,1650405098,watch
10,42320801,1650405098,watch
10,42083981,1650405098,watch
10,42603541,1650405098,watch
10,42119979,1650405098,watch
10,41996539,1650405098,watch
10,42487319,1650405098,watch
10,42705497,1650405098,watch
10,42704304,1650405098,watch
10,42432022,1650405098,watch
10,42473799,1650405098,watch
10,42391444,1650405098,watch
10,42736512,1650405098,watch
10,42582449,1650405098,watch
10,42754241,1650405098,watch
10,42403016,1650405098,watch
10,42087439,1650405098,watch
10,42496316,1650405098,watch
10,42100132,1650405098,watch
10,42433560,1650405098,watch
10,42418893,1650405098,watch
10,42199594,1650405098,watch
10,42611666,1650405098,watch
10,41991597,1650405098,watch
10,42595859,1650405098,watch
10,42748603,1650405098,watch
10,42085374,1650405098,watch
10,42096242,1650405098,watch
10,42434877,1650405098,watch
10,42432739,1650405098,watch
10,42194750,1650405098,watch
10,42321947,1650405098,watch
10,42034263,1650405099,watch
10,42601153,1650405099,watch
10,42057150,1650405099,watch
10,42469625,1650405099,watch
10,42434316,1650405099,watch
10,42476762,1650405099,watch
10,42762030,1650405099,watch
10,42113820,1650405099,watch
10,42737904,1650405099,watch
10,42450441,1650405099,watch
10,42717279,1650405099,watch
10,42672698,1650405099,watch
10,42152241,1650405099,watch
10,42582456,1650405099,watch
10,42688387,1650405099,watch
10,42300724,1650405099,watch
10,42312874,1650405099,watch
10,43142004,1650405099,watch
10,42316608,1650405099,watch
10,42480713,1650405099,watch
10,42388791,1650405099,watch
10,43141801,1650405099,watch
10,42208016,1650405099,watch
10,42415526,1650405099,watch
10,42321291,1650405099,watch
10,42434864,1650405099,watch
10,42605866,1650405099,watch
10,42094732,1650405099,watch
10,42142689,1650405099,watch
10,42147525,1650405099,watch
10,42008725,1650405099,watch
10,42444695,1650405099,watch
10,42736512,1650405099,watch
10,42237142,1650405099,watch
10,42029192,1650405099,watch
10,42569554,1650405099,watch
10,42383470,1650405099,watch
10,42247522,1650405099,watch
10,42101543,1650405099,watch
10,42388883,1650405099,watch
10,41991978,1650405099,watch
10,42394406,1650405099,watch
10,42578539,1650405099,watch
10,42643937,1650405099,watch
10,41989856,1650405099,watch
10,42093575,1650405099,watch
10,41990737,1650405099,watch
10,42121176,1650405099,watch
10,42689656,1650405099,watch
10,42039172,1650405099,watch
10,42294839,1650405099,watch
