USER_ID,ITEM_ID,TIMESTAMP,EVENT_TYPE
29,42485666,1650395814,watch
29,42030825,1650395814,watch
29,42123727,1650395814,watch
29,42495394,1650395814,watch
29,41994343,1650395814,watch
29,42384722,1650395814,watch
29,42576412,1650395814,watch
29,42037165,1650395814,watch
29,42081749,1650395814,watch
29,42709727,1650395814,watch
29,42002150,1650395814,watch
29,42034334,1650395814,watch
29,42434095,1650395814,watch
29,42136596,1650395814,watch
29,42500341,1650395814,watch
29,42429068,1650395814,watch
29,42246315,1650395814,watch
29,42400927,1650395815,watch
29,42429087,1650395815,watch
29,42048718,1650395815,watch
29,42166287,1650395815,watch
29,42123216,1650395815,watch
29,42199614,1650395815,watch
29,41997107,1650395815,watch
29,42250809,1650395815,watch
29,42303949,1650395815,watch
29,42155319,1650395815,watch
29,42701857,1650395815,watch
29,42244341,1650395815,watch
29,42448079,1650395815,watch
29,42448505,1650395815,watch
29,42003525,1650395815,watch
29,41999345,1650395815,watch
29,42103675,1650395815,watch
29,42013524,1650395815,watch
29,42695397,1650395815,watch
29,42657136,1650395815,watch
29,42009365,1650395815,watch
29,42001746,1650395815,watch
29,42656612,1650395815,watch
29,42710874,1650395815,watch
29,42190140,1650395815,watch
29,42166281,1650395815,watch
29,42759554,1650395815,watch
29,42119758,1650395815,watch
29,42301272,1650395815,watch
29,42018206,1650395815,watch
29,42488157,1650395815,watch
29,42084729,1650395815,watch
29,42389862,1650395815,watch
29,42418395,1650395815,watch
29,42126241,1650395815,watch
29,42097539,1650395815,watch
29,42207484,1650395815,watch
29,42686222,1650395815,watch
29,42299766,1650395815,watch
29,42633380,1650395815,watch
29,41995513,1650395815,watch
29,42192535,1650395815,watch
29,42203411,1650395815,watch
29,42009365,1650395815,watch
29,42778689,1650395815,watch
29,42300643,1650395815,watch
29,42034636,1650395815,watch
29,42475084,1650395815,watch
29,42086851,1650395815,watch
29,42003487,1650395815,watch
29,42305145,1650395815,watch
29,42519567,1650395815,watch
29,42058375,1650395816,watch
29,42003874,1650395816,watch
29,42429068,1650395816,watch
29,42096090,1650395816,watch
29,42593081,1650395816,watch
29,41995513,1650395816,watch
29,42616918,1650395816,watch
29,42084751,1650395816,watch
29,42574625,1650395816,watch
29,42184225,1650395816,watch
29,42476338,1650395816,watch
29,42145766,1650395816,watch
29,42734393,1650395816,watch
29,42139173,1650395816,watch
29,42614830,1650395816,watch
29,42106956,1650395816,watch
29,42475369,1650395816,watch
29,42609802,1650395816,watch
29,42479628,1650395816,watch
29,42654843,1650395816,watch
29,42217394,1650395816,watch
29,42051636,1650395816,watch
29,41993421,1650395816,watch
29,42710872,1650395816,watch
29,42717095,1650395816,watch
29,42621348,1650395816,watch
29,42383942,1650395816,watch
29,42206161,1650395816,watch
29,42633367,1650395816,watch
29,42547417,1650395816,watch
29,42066837,1650395816,watch
29,42190197,1650395816,watch
29,42481017,1650395816,watch
29,42387649,1650395816,watch
29,42297929,1650395816,watch
29,42313664,1650395816,watch
29,42204618,1650395816,watch
29,42689810,1650395816,watch
29,42622303,1650395816,watch
29,42387043,1650395816,watch
29,41996413,1650395816,watch
29,42100505,1650395816,watch
29,42216892,1650395816,watch
29,42125930,1650395816,watch
29,42736491,1650395816,watch
29,42137378,1650395816,watch
29,42314815,1650395816,watch
29,42243163,1650395816,watch
29,42067359,1650395816,watch
29,42452999,1650395816,watch
29,42741802,1650395816,watch
29,42091157,1650395816,watch
29,42319016,1650395816,watch
29,42067359,1650395816,watch
29,42013283,1650395816,watch
29,42182514,1650395816,watch
29,42034855,1650395816,watch
29,42561844,1650395816,watch
29,42498227,1650395817,watch
29,42741369,1650395817,watch
29,42094114,1650395817,watch
29,42147523,1650395817,watch
29,42394659,1650395817,watch
29,42321839,1650395817,watch
29,41996413,1650395817,watch
29,42264881,1650395817,watch
29,42161260,1650395817,watch
29,42389928,1650395817,watch
29,42727346,1650395817,watch
29,42292717,1650395817,watch
29,42656126,1650395817,watch
29,42250437,1650395817,watch
29,42166782,1650395817,watch
29,42199614,1650395817,watch
29,42685143,1650395817,watch
29,42065641,1650395817,watch
29,42250465,1650395817,watch
29,42682043,1650395817,watch
29,42155570,1650395817,watch
29,42419005,1650395817,watch
29,42379935,1650395817,watch
29,42054466,1650395817,watch
29,42483602,1650395817,watch
29,42578969,1650395817,watch
29,42477533,1650395817,watch
29,42246315,1650395818,watch
29,42191368,1650395818,watch
29,42739344,1650395818,watch
29,42296169,1650395818,watch
29,42511410,1650395818,watch
29,42068309,1650395818,watch
29,42469085,1650395818,watch
29,42314304,1650395818,watch
29,42718382,1650395818,watch
29,42495441,1650395818,watch
29,42051243,1650395818,watch
29,42245988,1650395818,watch
29,42008589,1650395818,watch
29,42545458,1650395818,watch
29,42303164,1650395818,watch
29,42578969,1650395818,watch
29,42477198,1650395818,watch
29,42636296,1650395818,watch
29,42027897,1650395818,watch
29,42523008,1650395818,watch
29,42379935,1650395818,watch
29,42113602,1650395818,watch
29,42138375,1650395819,watch
29,42422229,1650395819,watch
29,42040670,1650395819,watch
29,42736491,1650395819,watch
29,42179426,1650395819,watch
29,42766137,1650395819,watch
29,42302879,1650395819,watch
29,42559012,1650395819,watch
29,42044304,1650395819,watch
29,42487574,1650395819,watch
29,42093371,1650395819,watch
29,42498512,1650395819,watch
29,42481833,1650395819,watch
29,42481540,1650395819,watch
29,42037695,1650395819,watch
29,42246707,1650395819,watch
29,42103270,1650395819,watch
29,42314384,1650395819,watch
29,41997107,1650395819,watch
29,42232992,1650395819,watch
29,42091157,1650395819,watch
29,42657354,1650395819,watch
29,42296842,1650395819,watch
29,42293034,1650395819,watch
29,42472050,1650395819,watch
29,42065644,1650395819,watch
29,42662374,1650395819,watch
29,42593387,1650395819,watch
29,42655334,1650395819,watch
29,42709727,1650395819,watch
29,42448266,1650395819,watch
29,42311170,1650395819,watch
29,42383918,1650395819,watch
29,42292306,1650395819,watch
29,42315391,1650395819,watch
29,42648535,1650395819,watch
29,42107607,1650395819,watch
29,42148589,1650395819,watch
29,42393328,1650395819,watch
29,42254491,1650395819,watch
29,42715727,1650395819,watch
29,42502226,1650395820,watch
29,42730719,1650395820,watch
29,42643146,1650395820,watch
29,42567688,1650395820,watch
29,42455517,1650395820,watch
29,42049845,1650395820,watch
29,42593081,1650395820,watch
29,42018665,1650395820,watch
29,42224361,1650395820,watch
29,42142840,1650395820,watch
29,42017640,1650395820,watch
29,42443005,1650395820,watch
29,42066837,1650395820,watch
29,43195047,1650395820,watch
29,42590728,1650395820,watch
29,43221452,1650395820,watch
29,42427652,1650395820,watch
29,42491977,1650395820,watch
29,41989729,1650395820,watch
29,42250439,1650395820,watch
29,42439319,1650395820,watch
29,42107607,1650395820,watch
29,42570305,1650395820,watch
29,42013221,1650395820,watch
29,42095828,1650395820,watch
29,42617404,1650395820,watch
29,42081428,1650395820,watch
29,42161573,1650395820,watch
29,42252143,1650395820,watch
29,42672694,1650395821,watch
29,42481833,1650395821,watch
29,42472006,1650395821,watch
29,42494197,1650395821,watch
29,42573679,1650395821,watch
29,42384946,1650395821,watch
29,42160989,1650395821,watch
29,42148501,1650395821,watch
29,42152812,1650395821,watch
29,42471351,1650395821,watch
29,42593086,1650395821,watch
29,42255926,1650395821,watch
29,42488540,1650395821,watch
29,42032607,1650395821,watch
29,42444830,1650395821,watch
29,42709310,1650395821,watch
29,42476338,1650395821,watch
29,42697196,1650395821,watch
29,42206835,1650395821,watch
29,42311824,1650395821,watch
29,42241812,1650395821,watch
29,42088482,1650395821,watch
29,42137370,1650395821,watch
29,42102916,1650395821,watch
29,42301965,1650395821,watch
29,42002174,1650395821,watch
29,42474311,1650395822,watch
29,42042133,1650395822,watch
29,42573679,1650395822,watch
29,42002428,1650395822,watch
29,42252683,1650395822,watch
29,42381859,1650395822,watch
29,41998412,1650395822,watch
29,42727348,1650395822,watch
29,42032228,1650395822,watch
29,42040670,1650395822,watch
29,42066828,1650395822,watch
29,42323475,1650395822,watch
29,42651164,1650395822,watch
29,42576891,1650395822,watch
29,42289469,1650395822,watch
29,42082183,1650395822,watch
29,42417271,1650395822,watch
29,42223868,1650395822,watch
29,42622121,1650395822,watch
29,42776759,1650395822,watch
29,42228660,1650395822,watch
29,42693241,1650395822,watch
29,42428848,1650395822,watch
29,42310709,1650395822,watch
29,42082183,1650395822,watch
29,42014429,1650395822,watch
29,42160100,1650395822,watch
29,42643459,1650395822,watch
29,42612878,1650395822,watch
29,42303164,1650395822,watch
29,42134640,1650395822,watch
29,42659989,1650395822,watch
29,42701791,1650395822,watch
29,42736435,1650395822,watch
29,42609744,1650395822,watch
29,41997159,1650395823,watch
29,42564141,1650395823,watch
29,42695635,1650395823,watch
29,42094274,1650395823,watch
29,42194765,1650395823,watch
29,42700318,1650395823,watch
29,42476785,1650395823,watch
29,42103562,1650395823,watch
29,42612739,1650395823,watch
29,42418746,1650395823,watch
29,42089579,1650395823,watch
29,42621606,1650395823,watch
29,42255926,1650395823,watch
29,43142515,1650395823,watch
29,42545458,1650395823,watch
29,42683206,1650395823,watch
29,42396736,1650395823,watch
29,42634803,1650395823,watch
29,42683667,1650395823,watch
29,42134381,1650395823,watch
29,42182505,1650395823,watch
29,42490865,1650395823,watch
29,42150520,1650395823,watch
29,42069252,1650395824,watch
29,42643459,1650395824,watch
29,42300643,1650395824,watch
29,42656612,1650395824,watch
29,42559771,1650395824,watch
29,42547656,1650395824,watch
29,42015032,1650395824,watch
29,42186773,1650395824,watch
29,42145261,1650395824,watch
29,42661884,1650395824,watch
29,42026121,1650395824,watch
29,42003048,1650395824,watch
29,42028282,1650395824,watch
29,42305078,1650395824,watch
29,42296399,1650395824,watch
29,42400995,1650395824,watch
29,42166782,1650395824,watch
29,42601698,1650395824,watch
29,42701824,1650395824,watch
29,42492319,1650395824,watch
29,42464916,1650395824,watch
29,42400927,1650395824,watch
29,42740716,1650395824,watch
29,42295881,1650395824,watch
29,42384744,1650395824,watch
29,42160100,1650395824,watch
29,42134881,1650395824,watch
29,42502664,1650395825,watch
29,42847649,1650395825,watch
29,42439319,1650395825,watch
29,42762256,1650395825,watch
29,42182505,1650395825,watch
29,42166287,1650395825,watch
29,42784239,1650395825,watch
29,42386983,1650395825,watch
29,42505185,1650395825,watch
29,42013283,1650395825,watch
29,42306925,1650395825,watch
29,42217984,1650395825,watch
29,41996230,1650395825,watch
29,42752417,1650395825,watch
29,42241547,1650395825,watch
29,42052308,1650395825,watch
29,42645803,1650395825,watch
29,42242593,1650395825,watch
29,42214526,1650395825,watch
29,42224361,1650395825,watch
29,42394401,1650395825,watch
29,42224605,1650395825,watch
29,42398856,1650395825,watch
29,42380788,1650395825,watch
29,42619855,1650395825,watch
29,42090597,1650395825,watch
29,42452999,1650395826,watch
29,42383918,1650395826,watch
29,42472050,1650395826,watch
29,42054068,1650395826,watch
29,42302879,1650395826,watch
29,42778689,1650395826,watch
29,42313173,1650395826,watch
29,42428301,1650395826,watch
29,42264881,1650395826,watch
29,42624733,1650395826,watch
29,42572930,1650395826,watch
29,42002150,1650395826,watch
29,42617463,1650395826,watch
29,42142668,1650395826,watch
29,42383118,1650395826,watch
29,42194926,1650395826,watch
29,42045563,1650395826,watch
29,42113247,1650395826,watch
29,42139804,1650395827,watch
29,42309941,1650395827,watch
29,42090597,1650395827,watch
29,41993314,1650395827,watch
29,42710872,1650395827,watch
29,42566547,1650395827,watch
29,42002373,1650395827,watch
29,42192011,1650395827,watch
29,42640770,1650395827,watch
29,42103049,1650395827,watch
29,42533381,1650395827,watch
29,42655334,1650395827,watch
29,42244205,1650395827,watch
29,42104385,1650395827,watch
29,42391004,1650395827,watch
29,42499418,1650395827,watch
29,42383118,1650395827,watch
29,42734393,1650395827,watch
29,42525437,1650395827,watch
29,42250968,1650395827,watch
29,42058867,1650395827,watch
29,42091427,1650395827,watch
29,42847649,1650395827,watch
29,42394734,1650395827,watch
29,42479628,1650395827,watch
29,42429874,1650395827,watch
29,42694054,1650395827,watch
29,42519567,1650395827,watch
29,42596292,1650395828,watch
29,42575735,1650395828,watch
29,42040211,1650395828,watch
29,42656130,1650395828,watch
29,42199614,1650395828,watch
29,42001480,1650395828,watch
29,42481833,1650395828,watch
29,42184225,1650395828,watch
29,42204618,1650395828,watch
29,42557918,1650395828,watch
29,42729985,1650395828,watch
29,42451506,1650395828,watch
29,42041614,1650395828,watch
29,42182514,1650395828,watch
29,42014429,1650395828,watch
29,42510871,1650395828,watch
29,42016879,1650395828,watch
29,42006660,1650395828,watch
29,42206814,1650395828,watch
29,42160973,1650395828,watch
29,42471293,1650395828,watch
29,42068309,1650395828,watch
29,42542914,1650395828,watch
29,42219624,1650395828,watch
29,42683206,1650395828,watch
29,42502280,1650395829,watch
29,42690091,1650395829,watch
29,42401908,1650395829,watch
29,42483602,1650395829,watch
29,42186773,1650395829,watch
29,42142465,1650395829,watch
29,42522241,1650395829,watch
29,42541513,1650395829,watch
29,42556629,1650395829,watch
29,42393840,1650395829,watch
29,42559264,1650395829,watch
29,42246707,1650395829,watch
29,42695326,1650395829,watch
29,42614192,1650395829,watch
29,42400872,1650395829,watch
29,42296169,1650395829,watch
29,42623807,1650395830,watch
29,42115347,1650395830,watch
29,42763644,1650395830,watch
29,42684199,1650395830,watch
29,42068720,1650395830,watch
29,42693241,1650395830,watch
29,42167217,1650395830,watch
29,42313664,1650395830,watch
29,42620726,1650395830,watch
29,42481663,1650395830,watch
29,41997159,1650395830,watch
29,42596292,1650395830,watch
29,42149467,1650395830,watch
29,42258786,1650395830,watch
29,42473803,1650395830,watch
29,42239140,1650395830,watch
29,41998077,1650395830,watch
29,42690390,1650395830,watch
29,42001894,1650395830,watch
29,42567441,1650395830,watch
29,42252143,1650395830,watch
29,42054796,1650395830,watch
29,42263262,1650395830,watch
29,42396169,1650395830,watch
29,42666698,1650395830,watch
29,42242562,1650395830,watch
29,42082499,1650395831,watch
29,42448859,1650395831,watch
29,42302854,1650395831,watch
29,42064986,1650395831,watch
29,42303184,1650395831,watch
29,42236628,1650395831,watch
29,42712047,1650395831,watch
29,42092386,1650395831,watch
29,42624625,1650395831,watch
29,42116975,1650395831,watch
29,42719781,1650395831,watch
29,42526043,1650395831,watch
29,42516199,1650395831,watch
29,42379621,1650395831,watch
29,42227083,1650395831,watch
29,42639029,1650395831,watch
29,42034833,1650395831,watch
29,42639016,1650395831,watch
29,42567441,1650395831,watch
29,42651614,1650395831,watch
29,42053053,1650395831,watch
29,42657423,1650395831,watch
29,42507403,1650395831,watch
29,42042488,1650395832,watch
29,41992188,1650395832,watch
29,42661134,1650395832,watch
29,42038939,1650395832,watch
29,42473349,1650395832,watch
29,42437248,1650395832,watch
29,41995022,1650395832,watch
29,42293908,1650395832,watch
29,42426668,1650395832,watch
29,42425873,1650395832,watch
29,42622121,1650395832,watch
29,41993731,1650395832,watch
29,42154494,1650395832,watch
29,42294171,1650395832,watch
29,42051243,1650395832,watch
29,42694054,1650395832,watch
29,42295881,1650395832,watch
29,42480156,1650395832,watch
29,42167594,1650395832,watch
29,42609884,1650395832,watch
29,42046113,1650395832,watch
29,42661884,1650395832,watch
29,42245999,1650395832,watch
29,42221928,1650395832,watch
29,42094028,1650395832,watch
29,42547172,1650395832,watch
29,42485205,1650395832,watch
29,42502850,1650395832,watch
29,42056095,1650395832,watch
29,42103949,1650395833,watch
29,42037695,1650395833,watch
29,42113055,1650395833,watch
29,42656130,1650395833,watch
29,42686528,1650395833,watch
29,42384744,1650395833,watch
29,42442168,1650395833,watch
